id,dis_a_b
162254,2.3119802961962326
162255,3.2896892999189693
162260,3.28808549919248
162267,2.291639406625397
162285,3.9887397232712
162290,2.8497886676045807
162296,1.673440223012862
162300,3.686619363319961
162304,3.2483702744613097
162307,3.3239206383420545
162313,3.9884833533552406
162316,3.7506080573691154
162320,1.5704636385467015
162323,2.373888971708496
162327,3.905866195864428
162333,3.532088249180131
162344,3.3796303141034865
162360,2.962232814955211
162389,1.7500361281988432
162402,3.015625245285034
162443,3.35239574036194
162459,3.361140153281034
162466,3.505314003052703
162475,2.504641285693524
162478,3.9459492596836223
162482,3.8491435021311444
162486,2.667349519652963
162487,3.982610316111917
162496,3.8649639843078365
162513,3.7882325826171557
162521,3.963915362365416
162522,3.7870572810571863
162525,3.093762101391288
162529,2.4619447698913377
162530,3.9261943966135906
162536,3.256817411215921
162537,2.3014742688111074
162547,3.967712938204266
162552,2.959527019643975
162553,2.813998679814888
162566,3.818249633011987
162576,3.7032001431198607
162586,3.675523017203946
162603,3.076413736804467
162610,2.9285842671841533
162611,3.979756118155072
162613,3.6011544385095675
162622,3.884796833812164
162624,2.7122646644450383
162633,3.761813622443949
162663,3.586624910692151
162664,3.6620577876372393
162665,2.8755711571791736
162666,2.9667763549011807
162680,2.6545595868234364
162681,2.215545156389175
162695,3.1913325116642173
162697,3.58511000668055
162722,3.7498494383105525
162724,2.805709758688413
162727,2.621265146832464
162742,2.1368596116725143
162753,2.5366069068727266
162754,3.519858690347237
162763,3.764507247967255
162778,3.656697369211507
162788,3.8367234158841135
162797,3.7553290401767967
162803,3.8746948499198233
162804,3.397444694177533
162808,3.7385254098370146
162819,3.470047240312902
163296,3.651864566217621
164296,1.2109322194077006
164383,3.8826948128851826
164479,2.5715876360714542
164533,3.5707176897659774
164585,0.8068547143061711
164626,3.0273731930522496
164645,2.9218690182843012
164700,3.9276349015662633
164759,2.586121808809003
164765,1.3479343010690235
164799,3.340204372489503
164813,2.91959299389532
164832,3.289822294593049
164865,3.891639840735263
164919,2.1318942281453186
164973,2.6159056653500388
165009,3.6110433339963373
165037,3.624806534147895
165064,3.6982385009620318
165103,2.3920845240082342
165115,3.2629957968097827
165136,2.7434344351561797
165143,3.0434018351191106
165186,3.9840628371042284
165247,3.65937417873691
165266,2.336464818909067
165302,3.2393758303101823
165322,1.600633102868768
165380,0.9171305795784122
165487,3.754276954355768
165502,3.6460630397720655
165548,2.357712071055467
165604,1.559121836162531
165612,2.6215813262225893
165621,3.0131225829699524
165641,3.889671622386022
165680,2.693717550151606
165693,2.4594074733571993
165704,3.5339483923797412
165712,3.9463312798087706
165724,3.860451416609117
165738,3.8892090712643
165740,3.1494241965789844
165771,3.6147054900777666
165801,1.5355143796139124
165823,1.4661219389946418
166042,3.5218227453969972
166379,3.2434390159209325
166384,2.813551325282082
166496,3.792629707735199
166623,3.4706991168913772
166762,3.814847928816119
166763,2.4967276924011275
167276,3.297687755078131
168750,3.930526943045503
168776,3.5613549331688588
168793,1.6745619725772825
168797,3.6014647645090556
168910,2.2558692537468956
168917,0.7981762336723246
169061,3.132541795412011
169134,2.500763163517043
169176,1.4156332328677936
169230,3.3467741841958274
169477,2.7364381703223244
169769,3.0053740698966767
169874,3.3789792911472105
169902,3.3078923879101065
169959,3.754891724137611
169975,3.4211797161209345
170130,3.706574704493934
170318,3.090763028767422
170426,2.6128250936488717
170427,3.7565373763611514
170428,1.8136005127922208
170429,2.0415255472315814
170431,2.6556510407052407
170432,2.9762301406305403
170433,3.976306835494575
170435,2.9640253659499916
170436,1.5606435403381254
170437,2.5576956269267184
170438,3.601791068343433
170439,1.984227809501004
170442,2.1023005779373305
170444,2.8244349133943816
170445,2.3626264643391677
170446,0.37859272312023484
170447,2.0269722667065415
170449,2.420735931487495
170453,2.5930313013921356
170455,0.9037378657550962
170458,1.7353641836810298
170462,1.297742724888268
170463,1.3275514490969038
170464,2.7788993018816854
170465,3.366700060890192
170468,1.4585267429843962
170471,2.540901355818647
170474,3.331991836724161
170478,3.0595199754215585
170480,0.5471272246916778
170483,1.5327000032621374
170484,2.245820518206719
170485,1.861069641361745
170486,2.929554281798109
170487,2.5954815083137253
170490,2.738574893991192
170491,3.08521786912958
170492,0.3736190171819239
170493,0.3487322325223053
170495,2.110333919075376
170496,2.4478481202879268
170497,1.0111256796256038
170498,2.9162977934359233
170499,1.878879719407018
170500,0.7782629953931206
170501,1.8898660799111966
170503,2.600389682335912
170505,3.829207292638274
170507,2.227250614547396
170508,3.303847903581404
170510,3.0178852678654016
170512,1.983221782857274
170513,1.8220428452694009
170514,1.6707882929919555
170515,3.032747778829738
170516,1.5973285980035112
170517,2.057704296053682
170518,2.546261958243105
170519,3.118671584184836
170520,3.3158322107730323
170522,2.0030768657237874
170523,1.9204706636658593
170524,1.560952686662869
170525,1.4531686928908558
170526,3.0597922151677692
170527,3.188502723849143
170528,2.5670084631717978
170529,2.0953028062776307
170530,2.4555799416836144
170531,3.914180179808488
170532,1.074577949707406
170535,3.9516893197709604
170536,2.1591589936825963
170538,1.1291558351259545
170539,0.9750187126404981
170540,1.475118334236151
170542,1.352937208446304
170543,1.0286416334181143
170544,3.1245708185284156
170545,2.8254678285197223
170546,2.7468795113717617
170547,3.0091730575026
170548,2.1187493150435657
170549,0.7556451879024201
170551,2.462634453182717
170552,1.2481394192959854
170554,3.049983570447408
170556,3.9173983024444023
170557,3.930369257461645
170558,2.442668632868806
170560,3.017773783768503
170561,1.9485923252443884
170562,3.199409086065906
170564,3.86792224327231
170565,2.725600449441771
170566,2.701446022040761
170567,1.9938276154166612
170568,1.2091187741497307
170571,3.877134902218259
170573,3.415469931063834
170578,3.4304892012654964
170580,3.484955672601444
170581,1.997801203822501
170586,3.032874703972436
170587,2.8789103650510794
170589,0.5190385727470037
170592,2.5888224060375014
170593,3.7298317079997596
170594,1.9160428492075519
170596,2.2273719806087646
170597,3.6432703166238847
170598,1.6721684364912197
170599,0.7821979800524839
170600,1.0856781521231444
170602,1.3864402259019935
170603,1.6038455941903058
170604,1.558962988656407
170605,0.5954500902676532
170607,3.700048925352014
170608,3.9027771778566924
170610,2.506144858143076
170612,1.8652544089203262
170613,1.3901164339718155
170615,3.4595000823814863
170618,1.4000001178571613
170620,0.40559710304685404
170622,3.638533872318244
170624,1.5415017418086863
170626,3.7714227474520947
170627,2.4492597106064418
170628,1.8892143261153307
170631,1.648103507064903
170632,3.0363929011255597
170633,1.5772397566627288
170634,3.584616572242348
170635,1.0884988975647225
170637,1.4685160196595979
170638,0.9762846408705809
170639,1.577724297842169
170640,2.2274546213103816
170641,1.3629830373110288
170642,3.926467402131009
170643,2.6114264550239867
170646,1.9019829284198466
170647,0.6279737335270492
170650,2.0080062176195725
170652,1.4059503582980435
170655,3.116794726958909
170656,0.9997855470048114
170657,0.8715607666710408
170658,1.0691927609166894
170659,1.6597622148967213
170660,1.7185579681810979
170661,0.7875360690150112
170662,3.0962000258383617
170663,2.3093675757661023
170664,3.0296064183310407
170665,1.4501219948667758
170668,1.9519122316330708
170671,3.116222856279726
170672,2.626566671531444
170673,1.2184893310979752
170674,1.289311413119652
170677,2.6834736685880625
170678,3.0659195097065624
170679,1.2332939349566667
170680,3.10682864992549
170681,3.291110981112682
170683,2.3371784698650777
170684,2.8352909286354313
170687,2.877146767198165
170689,1.3555393502210822
170690,2.4878050426018365
170691,3.198590997610493
170692,2.943415915224366
170693,1.4774214361515814
170694,1.5565666384709183
170697,0.187561323304849
170700,3.4419261497017644
170702,3.235667995947434
170703,1.514577251247889
170704,1.6853246838508977
170707,2.2422479635397177
170708,3.4822471896745206
170709,2.0850740250639785
170710,1.1074815844965438
170711,2.370191101999932
170712,0.5990751288443491
170713,2.8792526964472858
170717,3.2848409702748245
170718,0.8798004603319339
170719,2.3069314965978456
170720,1.8103580667927606
170721,3.236909010149848
170722,1.764566859033782
170724,2.9398312825728232
170725,2.1976058905111597
170730,2.4252770439682543
170733,2.4176173766741633
170734,3.900562006941661
170738,2.633425833396698
170739,1.2376410020678847
170740,3.329486922935445
170745,3.9744551085646376
170747,2.037408680161168
170748,2.6296742688019656
170749,3.9382060916104153
170751,2.263052531426856
170753,1.7825047012558308
170754,1.676737847727195
170755,2.5887972825241055
170756,3.509762933588852
170757,1.4855149275588169
170758,2.1108786843397875
170759,1.3499209013866464
170760,2.9780478723485366
170763,2.545538045285661
170765,0.36745331676327425
170766,2.1233489209265306
170767,3.165251892029625
170768,0.7436866544445286
170770,3.583508148448353
170771,2.994341867589557
170772,3.6151919077693275
170775,3.7385255542796427
170776,3.827623440202791
170777,1.675741417999407
170778,2.6373782910307773
170779,2.4863823398666747
170780,0.8898288487116311
170781,3.3270010414776072
170783,0.9987220834656116
170784,0.4721579926256994
170790,2.461383296034278
170791,2.1015897530197285
170792,1.897067149575806
170793,3.282059440350233
170794,1.135965008263401
170795,1.400387981954027
170797,0.744450320706489
170798,2.9709377728239965
170799,0.8952250275770988
170803,2.3953766906274074
170804,0.3011051145348073
170805,1.0037914624051905
170806,1.6724528214571912
170807,2.0033580733358725
170808,2.404105648676542
170809,1.4490475768579998
170810,2.199247637261711
170811,2.906573652945406
170812,3.3895679031398664
170813,2.3719338692301544
170816,1.9960985997688276
170817,3.025399168704706
170818,1.864832265915841
170820,2.0525506010811467
170821,3.677569639040813
170823,0.6840184573531454
170824,3.4443979938445684
170825,0.6903764552766034
170826,1.5184819063785258
170827,1.5781658721435596
170829,1.3728690141449962
170830,2.171419830433879
170832,2.3481372404516616
170833,2.2344420802517457
170834,1.8936106727615543
170835,0.9359918375700962
170836,3.2581845451092524
170837,0.6768232043896291
170838,1.3244688369310547
170840,3.5498343764178237
170843,1.4987315069747251
170844,3.1171901706507033
170845,2.200242113949785
170846,0.9357628973201227
170847,3.918659219681353
170848,1.6745828137166716
170849,1.5923042234466709
170850,2.9829509432784924
170851,2.193276209235452
170852,1.964832084427796
170854,1.009812482592301
170855,1.9626065448780303
170856,2.3764676412693153
170857,3.0834136180529854
170858,1.865607431910579
170864,0.9082804853120916
170865,2.854640861824737
170866,2.191355674006225
170869,3.888413334510094
170870,3.734553737730727
170871,2.5578332725177932
170872,1.541824156640591
170873,3.1955015646996285
170874,1.676421799547708
170875,3.2136835251774
170876,0.9962381893893505
170877,2.9076560336461226
170879,2.3454334396869023
170880,3.672510196037456
170881,1.467621357842329
170882,3.971263821505694
170883,3.1080626666778324
170886,2.1762772341772627
170887,1.6884192044629753
170888,2.6662632465662943
170889,2.980704274160767
170890,3.329338067844123
170891,2.636645529834754
170892,3.3780558698741614
170893,3.546198140261275
170894,0.5205435332415816
170895,1.6142665362326682
170899,3.7619697832381305
170900,2.3994156788675904
170901,0.5108453484182031
170903,0.9030581155157049
170904,2.5073298825638224
170905,3.99105987552151
170906,2.398787935604191
170908,1.9770040465308165
170909,3.0726503624718724
170910,2.3863434664769043
170911,2.199976956696862
170914,2.9951278102953727
170916,2.959276196977552
170917,0.8809445442241646
170918,3.3158146902363814
170919,2.479881968965119
170920,2.7438049056015243
170921,0.14222970857036726
170922,2.596358931272214
170923,2.5967451164874054
170924,1.4477176036774893
170926,2.7631580718440336
170927,0.289768200463554
170928,2.322478680202857
170929,2.710260018890954
170930,2.332450910523684
170931,1.4664658536768898
170933,2.897834061847142
170934,1.3686852158179168
170935,1.2448151830702698
170937,2.161760440011343
170939,1.4918868757376798
170940,3.3233275192182408
170941,2.271574619068615
170942,0.6798726719021844
170943,3.1257860259461854
170944,1.234389148526106
170945,1.6797516751006067
170946,1.5428944519957934
170947,1.0243975204966937
170948,2.610177735326059
170949,3.836983488366716
170950,3.9889198199504934
170951,3.3303639395716065
170952,3.605643604129332
170954,3.3079162897503664
170955,1.3460063595691196
170957,3.90069285255781
170958,3.2913486673409453
170959,2.1584129007206365
170960,1.342212330446077
170962,2.259254569541512
170965,1.2529316820953957
170967,1.86530190585792
170968,3.4506013171618157
170970,3.2249716913478688
170972,3.85585875389614
170973,3.0024948709369093
170974,2.7023270434944813
170975,3.46356104609085
170976,2.252086901075715
170977,3.891660793286357
170979,3.6976905941406297
170980,3.700678113535137
170981,1.7530778647844418
170982,2.1213670993021183
170984,2.882545888619988
170986,3.4651331128824756
170988,0.49800952802093906
170989,2.369240969171824
170990,3.6244176635702083
170991,2.756031817668605
170992,3.4074431734066435
170993,2.3524958852246636
170994,2.3672621675685397
170996,3.4894788722670635
170999,0.7806680472506982
171000,2.351670895342289
171001,2.8992303616647126
171002,3.801178734287173
171003,1.67646406761424
171004,2.65521222127456
171007,1.1847184011401775
171008,3.8544243279634447
171009,3.7184076645778728
171010,3.47453922124883
171011,2.1689080778118996
171012,2.6554309405440097
171013,3.8695446101583526
171015,1.511279209809097
171016,2.906062313508845
171017,3.2770495464670457
171018,3.100309332953357
171019,1.8731753254825272
171021,0.6599677643635572
171022,1.8588594056568406
171025,2.678647391875137
171026,3.605448245364018
171029,0.8045168798720819
171031,2.4009103877486013
171032,1.0220059197481708
171033,3.9780503214511813
171035,3.654842438463926
171036,2.664203042187761
171038,1.213216287394683
171039,2.158368721975197
171041,2.8723331074236715
171042,1.3718443351933403
171043,2.597426638040409
171046,1.8008503241518734
171047,2.254004855805838
171049,2.560255678639059
171050,2.746496839612184
171051,1.3071316880846462
171052,3.4567597790414517
171054,0.9156200631263248
171055,3.6099699015348485
171056,0.6082077441133874
171057,0.7058259346328468
171058,0.706247166365099
171059,1.1133761269209987
171063,2.8828269545705885
171064,2.6286082591357873
171066,2.7421163013261274
171069,1.0859018924373636
171070,3.4730305440635956
171071,2.301283400626442
171072,1.443631428032054
171073,3.622409855331072
171076,2.513630054323768
171077,3.4728353848117615
171078,1.7496441066685071
171079,3.248355353097798
171080,0.833116030333587
171081,3.574126469503442
171083,2.583820970965233
171084,2.333438143598628
171085,2.5628812555400105
171086,2.4314192254722817
171087,2.6842188956925783
171088,1.5969176465930033
171091,0.8662679319930833
171092,3.935565973274411
171093,0.9927346725082078
171094,2.369526062316985
171095,2.6782187980092442
171098,2.6966561312110624
171099,1.7605149530742752
171101,0.33479069580795795
171102,1.9506729121003417
171103,3.469018565818411
171105,3.984843932954254
171107,1.6991980461382339
171109,0.7840086032675947
171110,2.582542843787079
171111,2.588069894727833
171113,1.5053223076806004
171114,3.00329327572147
171116,1.5324168003510925
171117,2.5061689168923142
171118,2.222481912186804
171119,2.1870179926096
171120,3.2271424201608103
171122,0.7631584173680859
171123,2.7585706479979075
171126,3.1831700205919473
171127,3.6410845705638755
171128,3.944112093994538
171131,2.9363293497141125
171132,3.7339940184735347
171133,3.763997409669618
171134,1.9609280455943856
171135,1.2708738135643085
171136,3.6780431155708233
171138,3.68132872751066
171139,2.3768279786303372
171141,0.4890820994480285
171143,2.593937339258402
171144,0.20250345675995798
171148,1.3136872078238373
171149,0.6319206358398581
171150,3.7201123638937053
171151,1.232393983269617
171152,3.544871361558455
171154,3.5361292793096113
171159,2.0618931592087675
171160,3.304063820509738
171162,2.5793773066382655
171164,3.351339966342775
171166,3.218743644654156
171167,0.566314488601909
171168,3.9415296434244094
171169,2.5429474335893847
171170,1.2344787807002555
171171,2.3838288864765094
171173,3.626530642363248
171174,1.003935954132008
171175,1.3333536102622272
171176,3.9386020311761833
171178,1.6049741212861461
171179,1.9914712375524957
171180,3.4586006997047454
171181,1.588481290415022
171182,3.069982361512674
171184,2.562429257559435
171186,2.0490370933671533
171187,1.38988762495432
171189,3.4929980303457397
171191,1.9555735987174552
171192,3.728831791593095
171193,1.0222824854217836
171194,1.152206760959355
171195,1.5501087252186843
171196,2.2046348631914796
171197,2.9083774892539664
171200,1.0089865509510252
171202,1.6178584023333804
171204,1.653357363064171
171207,2.0198293219962484
171208,1.9396163795955157
171209,3.3593322491220388
171211,2.5432565580379984
171212,3.0054251163508736
171213,0.5786989718314924
171214,3.0642413384051266
171215,0.4305527842202804
171217,3.3103073648826276
171218,1.7885551095783059
171219,3.5930585202580945
171220,3.4410256377990804
171221,2.7828812479147236
171223,2.3245476484685015
171229,1.5340317141457904
171231,2.5740892311642813
171233,2.1039629844653978
171235,1.4509713470636472
171236,1.4574437073173159
171238,1.7721718426824418
171239,3.1442367118251715
171241,2.173890521622866
171242,2.36554826625868
171243,3.48280099919547
171244,0.3991123400740118
171245,2.2743150617270587
171247,2.1318640200541235
171248,2.1865581743917977
171250,1.7538035009646773
171252,2.9531204665568964
171254,3.946611692324378
171255,3.9110229966080046
171256,1.3112047132310618
171257,3.8117947085323705
171260,2.79753243055365
171262,3.936765572141373
171264,2.572406950697112
171265,2.7160793232157547
171267,2.529344713557403
171269,1.0724907878380057
171271,1.0663242658780703
171272,0.44172512946386133
171273,2.952815830694494
171276,1.1013076318628376
171277,3.794526812396816
171278,2.6789610542148425
171281,2.922312207824184
171282,3.8847665579789012
171283,3.319061288977826
171284,3.4408461183262213
171286,1.9761857908603007
171288,1.4043556031141553
171289,3.749441725110775
171290,0.9549550041757597
171291,1.0819853233752719
171293,3.266930248719435
171294,3.0111005380088325
171295,3.9112618232472767
171296,3.029292069114626
171299,1.6508270805875735
171301,2.464241694720462
171302,2.2707985291510817
171303,3.574705801880744
171305,3.1427043020297063
171314,2.7449553675791707
171317,2.1385361184702236
171318,2.122014514558943
171319,2.290682151674063
171320,3.920529735890097
171321,2.9152342478779585
171322,3.8438762987379893
171323,3.7819828476607524
171324,3.266369588702542
171326,2.541059877295126
171327,2.5658901243034835
171329,0.5978616896896999
171330,1.3967063148701975
171332,2.206660039516477
171334,1.650360263700203
171335,1.3180217373023206
171336,2.2473123258671976
171337,2.9900803266800002
171338,3.992626104457217
171339,0.8798489188490272
171341,3.597007819006498
171343,0.5901931887103586
171344,3.4065582352283457
171345,3.35837254187145
171346,1.2847374595615593
171347,3.710673956304763
171348,2.08146081394793
171349,3.8522380157518437
171350,2.254267211312698
171351,1.179410378112849
171353,3.971842349590616
171354,2.868811581473276
171355,0.4792863236083235
171356,3.7343458463296066
171359,2.5686910324130783
171360,2.595008148349319
171361,3.9301848518869864
171362,2.783235917057637
171363,2.14368811397512
171364,3.1160565864568763
171366,1.5883333686595396
171367,1.9352165899446432
171368,2.086687626358509
171370,3.444799944844511
171376,1.8064691002062878
171377,1.8616831094466835
171379,1.3868094678067107
171381,1.6690224953540223
171382,3.243952794046196
171383,2.88073059656704
171384,3.6989583668917345
171387,3.0201930070778973
171388,1.2358199909369163
171391,1.3216623547652233
171392,3.683020278249796
171393,2.9499522707997534
171394,0.21583384813236317
171395,3.0523158634065175
171396,2.836009917119692
171397,3.5136294767660297
171399,2.202991150685041
171400,3.0244686227501654
171401,3.485453901574286
171402,3.2873768387577535
171403,3.4972094132327247
171404,3.9358404756802017
171405,3.2746080024938227
171409,2.4393770393268115
171411,1.7855661791143567
171412,2.589581242208465
171413,1.9034948725963685
171414,1.9565898522682705
171415,2.8852696598412333
171416,3.9348052048352637
171418,3.4008835984191412
171420,1.525562535591419
171421,2.4226116754443656
171424,2.2606376534062176
171425,1.909088717163036
171427,3.6923000216665702
171430,1.3298521007993087
171431,3.69783827120628
171432,3.180587249236002
171433,1.4295889828901125
171434,1.6652671167103148
171439,1.0378155182879438
171440,2.1950392456622083
171442,2.509374649190196
171444,1.4111024130091105
171445,3.067384757411062
171446,1.1948611509287792
171447,2.4088223948639467
171451,3.723140448600114
171454,2.264879045335527
171455,3.444934754098942
171457,2.6502287486176663
171458,2.1199738913485255
171459,3.1232404518382344
171461,2.4491530781069635
171462,2.82215918048495
171463,2.3537807905580506
171464,1.5819462506658488
171467,3.8373867201522693
171468,3.494113588593851
171469,1.9291102327236291
171470,1.2789322499639586
171471,2.060812114191306
171472,3.6621047459068445
171473,1.3096260725870092
171474,2.0134380372880645
171476,3.764830170140174
171478,3.522371431294212
171479,2.4522926517860246
171480,2.2268231743895996
171482,2.1845596833223655
171483,2.1843335574036664
171484,2.5624546142322355
171486,1.871229715987979
171487,3.359212266290496
171491,2.5784331152848936
171492,3.2333911377991535
171493,1.3743765022726302
171496,1.563483191466231
171498,2.729590124908678
171499,3.6173371214202
171500,2.0189357221073
171501,3.3881512023514504
171503,3.5017526368955574
171504,2.219497826085255
171507,2.3870436988036206
171508,1.2509874499767542
171509,2.4909522556647743
171513,3.7031970525475812
171514,2.959785373974977
171515,2.98801978741728
171516,1.9355237869888773
171517,2.9799549409335735
171518,3.6428571053488725
171519,0.866872493507496
171522,2.717644641964222
171523,3.0724081499699416
171524,2.279534858254403
171526,1.931561896496788
171527,1.4852831379906724
171529,3.2542442886174197
171530,2.193420000819891
171531,3.720180726792387
171532,3.278264861172004
171533,2.0837532411485182
171534,0.8905077708823567
171535,2.919766869118026
171536,0.5366199586284827
171537,2.425959218536086
171538,2.89003031298811
171539,2.0133941740253896
171541,3.233678594108828
171542,2.838813458119474
171543,2.7499498340871975
171544,3.7615288713495967
171546,3.385234786539517
171547,3.2071417820229366
171549,1.8495834260713149
171552,2.356152467478086
171553,2.8799535065688944
171554,2.1209805326781415
171557,1.962583962534797
171558,1.3459220259734415
171559,1.165874165593662
171561,3.1223974522787312
171565,2.6052465986925113
171566,0.9999141213135729
171568,3.8402561503106405
171570,2.1670237885168273
171571,2.1226779901811432
171573,0.47813538877549344
171574,1.3333000937519224
171575,1.7216434851617748
171576,1.8365732002834096
171577,3.306260875972818
171578,2.56237934154945
171579,3.3785745455734753
171580,3.1385382218479667
171581,2.098821967199753
171588,2.942828469346838
171589,1.530320502378039
171591,2.142512097982156
171594,3.6553022994002586
171595,3.3299825645199954
171596,1.0845091885266551
171597,2.3125095026825915
171598,3.3483283023026873
171600,2.8943359065594185
171601,2.3690062832328938
171603,2.6994340221615922
171604,1.6874851466010619
171605,3.8575494863964903
171606,1.898407472066821
171610,2.7676421463025522
171612,0.3421453784565264
171613,0.20949219555898335
171614,0.36222989937284694
171616,1.9274108280279516
171619,0.9891177887389014
171620,2.0346824543403916
171621,2.595675220438483
171622,1.0176113256053068
171624,0.8193707951834556
171625,1.1674526542858468
171626,1.1765224902213154
171630,3.9452243383618906
171632,3.4623926322702845
171636,1.6476083515200568
171637,3.0864478628356693
171638,0.5704415833378933
171641,2.8882059362174277
171643,3.6340826366496626
171644,2.337393961231169
171646,3.792854630749101
171647,2.553815236072539
171648,3.1946030301116584
171649,2.495973487438827
171650,2.9300621870530117
171651,1.544153208071825
171652,1.7122913332725611
171653,3.563167199276058
171654,3.9760435020248024
171655,2.514645899525107
171656,1.423807307890404
171662,2.656425285980655
171663,3.139821052225745
171664,3.1580068666801258
171665,3.6968006830222286
171666,1.3270817495542333
171668,2.1877170749433064
171669,2.060334366067498
171671,3.1246201065092762
171673,2.9384419902391308
171674,2.0341258196094785
171676,3.5620515563360793
171677,2.7580446588107965
171678,3.4869127792357775
171679,3.048225354201973
171680,2.8378922900622725
171681,0.25822743851226315
171682,2.9876819710260065
171684,3.7613954657816433
171685,3.6655778057493253
171687,3.5367053665800037
171688,2.501016313419316
171689,3.08281648172492
171690,2.493011121113791
171691,1.7083354032510434
171692,2.2442887514752234
171693,1.6501277192993409
171694,1.9573539077029762
171695,3.6232351800553912
171697,3.9748197292450866
171699,2.990630577319219
171701,2.2026670765229244
171703,1.3758976161032295
171705,2.90657403999952
171706,1.453180415501658
171707,3.35629977206989
171708,1.6751281413670054
171709,3.5341701147508604
171710,1.8005161537741998
171714,1.3124312705813057
171715,2.5840886130312857
171716,1.6385397309797014
171717,2.4130447571477864
171718,3.9590080373750016
171719,0.17315524826115977
171721,3.640220632049105
171722,1.3784352034119167
171723,2.306195212898856
171724,3.8383753659576163
171725,3.9243167175953655
171726,0.5509057723419717
171727,1.6401038259806135
171729,2.3303719917638506
171732,2.3226306744724288
171733,1.8329298568140542
171734,1.4346648423927548
171735,3.5131916671325563
171736,3.434115935724845
171738,0.46551757217221595
171739,2.979049997901989
171741,2.409460827653736
171742,3.5384777701711405
171745,2.7970444204552174
171746,2.867303656747822
171747,3.0640040274120217
171748,1.2983212853528663
171749,1.518343205602674
171751,0.4512707058959559
171752,1.5271205911777515
171753,0.42929826461330217
171754,3.726014510169769
171755,1.2992672550327427
171756,1.7643564549147204
171758,1.328710145215837
171759,3.184826089442875
171760,2.034963825230825
171762,2.1681914767840738
171766,1.6214916589362742
171767,1.524996855734663
171769,1.8055708598663813
171770,2.5892867531419292
171772,1.5254102169572217
171774,2.8440275244801594
171775,1.6477527241667258
171776,3.5098959186843035
171778,1.5896963357810794
171780,3.090276110640031
171781,2.081396908328369
171783,3.937362844594468
171784,1.644808420454473
171785,1.5125249254144502
171788,1.615585469728945
171789,3.6477395877439514
171790,3.8772055465237223
171791,0.624661508338031
171793,3.7913462318810285
171794,3.0263733312333256
171795,3.815562397602248
171798,3.6513359774190484
171799,3.1511904575893603
171801,2.977252061884852
171802,3.0556777120630323
171803,2.716210015812236
171804,2.3034505095619315
171805,2.1922003854571424
171808,2.253838867354251
171810,3.944274255170061
171812,1.9735336252516555
171815,1.6386826172263442
171817,2.8916186902838525
171818,3.9302714168363346
171820,1.493506779361045
171821,2.891295937810328
171822,3.4490016758474793
171823,2.3544377948879487
171824,3.410422661488441
171825,3.928821833577075
171826,3.3469451295158508
171827,3.431942530112677
171829,3.956244828116236
171830,3.847054696777885
171831,1.8022060093111432
171832,2.3946007308110118
171834,3.9372616740571007
171835,2.5627143305485878
171836,1.841288733469091
171837,1.4378092571686265
171838,0.3413642189815399
171839,2.958121870376771
171842,3.7079909816503567
171843,1.9851075159801117
171844,2.920168323915117
171846,1.3557928012793283
171847,3.189155469712453
171848,2.162970924446119
171849,3.2799728001917425
171850,0.8671848822471441
171857,2.080879306927789
171887,3.443078346480327
171964,2.8849261429039985
172018,3.9961250143106706
172072,3.8213428058726997
172492,3.832092204006146
172645,3.558853086318683
172716,3.789495335793708
172747,3.9835899952185514
172777,3.963894278358266
172895,3.7107369753191484
172910,3.9091167416692816
173227,3.8962704333764706
173350,2.579450472484545
173452,2.7382331383573373
173457,1.9907822834269069
173734,1.4625439651516503
173738,2.763069311470705
173742,2.6750758961193135
173745,2.861325290839549
173747,2.110854701300008
173748,2.9021753117267766
173749,3.7315703356627252
173759,2.492345892929323
173767,0.23264758756549758
173770,3.0632085221210015
173785,3.2830725319432132
173804,3.1791484300040342
173806,3.7944742139062058
173808,3.439319067779884
173809,2.0071185814496206
173812,3.7754681113725277
173817,1.260534287516256
173823,2.305802164106414
173824,3.6631336584940613
173828,2.2059433038951486
173829,3.8537741968091637
173837,0.5045045589483934
173848,3.611346687871195
173853,2.716162587180324
173862,2.370230075330284
173870,3.1209714160816655
173876,3.9413050186444614
173881,2.4512272926027032
173887,3.0108645087409713
173890,3.775851476156987
173896,2.8930310281775964
173908,2.6745416298864297
173925,1.9572289109858039
173937,3.614979542127593
173938,1.6943083308538887
173940,1.3624431290890886
173942,3.1234912325792727
173946,2.321691990768521
173950,2.9890428116694525
173951,3.5764960743716614
173955,1.0726871165439136
173959,1.6569451650560465
173960,2.990669985137361
173961,2.4578243326160614
173963,3.4775782147929806
173969,3.5061049043067976
173981,2.858906427289816
173995,1.2837594206069967
174004,2.9925493295854997
174020,1.6290660453150283
174025,3.4920455123022958
174033,2.1031754872079915
174034,2.7100857550997652
174036,2.8417249567818295
174038,2.1055444545295203
174044,2.175118536999493
174052,3.8541218039902825
174057,2.544313127348845
174093,3.1959595116326946
174105,2.7630883880177035
174118,3.781109191758527
174123,1.557107632758479
174126,2.09683048909468
174133,1.3605314623336184
174139,2.349775259466266
174149,3.401186434173279
174153,2.991900148733877
174156,1.9325290062503302
174164,1.33087011011672
174166,1.8605383441371772
174168,3.2474621629809644
174169,3.6550141449794302
174173,3.7485851797709593
174193,3.3511654629390444
174199,2.858889329793168
174212,3.035115465678871
174214,1.9329688900759114
174216,3.397676272100515
174217,0.41869802961156216
174225,3.9585117834861774
