id,dis_a_b
163289,1.7493691577242312
163297,3.578882241705457
163298,2.9542995955037417
163299,3.9920502126093558
163300,1.046703955280797
163305,3.510025997052769
163317,2.0583247800075695
163321,3.7485563047654984
163322,3.7202171777984323
163326,1.45583379545846
163328,2.398275340739579
163332,2.6674984423607535
163335,3.8536000324376345
163338,3.178250841264246
163340,3.4463831591969556
163341,3.8409714617518276
163343,3.278151518766368
163347,1.0205079568535942
163350,2.5468681493150744
163354,1.046338320046736
163356,2.159237988272618
163358,3.3031758778482065
163360,0.8083046207955314
163363,3.590780374791696
163364,3.1129305356860435
163371,2.5850728422994953
163372,2.7303090667537013
163376,2.0078317459392343
163377,1.566984061820039
163381,3.4660156851915973
163382,2.4598166110502433
163384,3.968954938015603
163385,3.2059176361847888
163386,3.426326385503806
163387,3.2798427660477816
163392,3.215639920762962
163394,3.839248494171969
163401,3.0501922595134103
163402,3.6040580156263693
163408,3.89822829500713
163409,3.0948643669794764
163414,2.0544669819679746
163416,3.7178200938181853
163418,2.0162310110699377
163422,2.333183003965695
163423,2.2932451242727323
163425,2.5310926533815383
163427,2.7569369543022484
163430,2.2086831189634015
163431,2.6237852236808896
163435,3.504126005153586
163438,3.1958569586257672
163439,3.194726043027759
163445,1.878082759091856
163456,3.816709043141476
163457,2.3372400497164487
163459,3.402440585813799
163465,1.6868582394498863
163466,3.9197556722323146
163469,1.481785291463625
163476,3.2533412547732246
163477,2.8367920984809234
163478,1.8212277315033034
163483,3.950756293420169
163484,3.148536374252526
163488,2.3469012846717985
163498,3.5909401011422313
163507,3.5966348633124965
163511,3.708342405980472
163513,3.201970705674369
163515,0.6736490852070744
163516,2.8983229236903134
163519,0.5255629362882837
163523,3.7034372750180298
163534,3.95283826130013
163535,1.6730126269692231
163538,2.449899942854164
163542,2.262610244828098
163544,0.8311465875514653
163545,2.9471084693293856
163548,2.1165212590462295
163552,3.1035995134674073
163558,3.930492367375408
163559,1.8168628484287166
163561,1.9811761986246
163568,3.853979575710562
163569,1.9424131434887117
163572,1.2539827470901144
163574,3.8421800231098944
163579,3.606402724321034
163580,3.16877253206962
163581,3.992819220799963
163582,3.813226717623513
163583,2.03374092991191
163588,3.733040114974304
163595,0.09575640970663601
163596,3.311653310658732
163599,2.464657665883831
163600,0.991156667735432
163612,2.369398750737203
163613,3.6609454858001387
163614,3.036513383799835
163616,2.7065881696319782
163621,3.788998310898369
163622,3.5071770328856715
163623,3.0436515503586814
163628,3.3143390125332113
163629,3.3908207339800733
163633,3.6480873248859367
163634,3.1470004972984467
163651,3.590858270664923
163652,1.8348735542259025
163654,1.2879744756784546
163655,2.046423480123519
163664,3.1893996441332653
163665,0.8479451692183546
163671,1.0839664293692752
163674,3.781486543674976
163676,0.7182443664937735
163677,2.9864915770837857
163692,3.2645241996343985
163700,2.921015859251615
163701,3.985325093388345
163707,2.217830437611833
163708,1.6783615015828552
163709,3.892586801857995
163713,2.8070021107929177
163715,1.0421816444381398
163716,2.6104446364559037
163722,2.971413846975754
163729,1.7307115588684683
163731,3.543737603151862
163732,3.678335440114095
163733,3.190004341688088
163735,2.5349621732867136
163738,2.6219729556193214
163741,3.241808336406049
163742,2.6967855847272824
163744,3.175376292661998
163745,3.32089613508128
163747,2.9216837080703053
163749,3.6374304790611975
163750,2.2192203676069364
163759,3.7310821446324036
163761,3.360975337605253
163770,1.4785103482897546
163774,3.402261603696746
163782,3.424860000057618
163783,3.1586985057138652
163787,3.662880686017384
163788,3.3557299608272433
163789,3.098528612099329
163795,3.223098883061549
163797,0.9453903532401182
163798,3.0236326298022407
163800,3.698932743373382
163804,3.3428433780230455
163805,2.6172425221970474
163813,3.107580544410735
163828,2.7492175705095203
163829,3.7897923584276643
163830,3.6728995194526672
163831,1.9589870035302253
163832,2.2988269573840894
163835,3.9053236293535147
163837,2.804646403737339
163859,3.956648385944408
163861,3.5265610047186104
163862,3.2896357442727147
163863,3.8348269543740923
163868,2.3757606150447907
163874,2.693576375378782
163877,2.138322604285177
163880,2.5403968272697983
163881,0.6915951489118214
163884,3.9886449089889697
163888,3.436288056899047
163890,2.947836148769402
163891,3.2682795290472284
163896,2.710485242535321
163898,3.4470225775296828
163903,3.7122817578954597
163909,2.8777331530228456
163911,2.803847859637568
163913,2.105701747635903
163921,3.659466115431944
163924,2.050202609499723
163934,1.494286803126349
163944,1.1994740514079727
163945,2.4761158171616175
163948,3.244499483741304
163949,3.990040422100253
163953,3.9710441196228636
163956,2.6044969898235606
163963,3.9822619828442893
163966,1.9890596999585464
163968,3.10788405510926
163970,3.488287998431362
163971,1.7605411810004916
163972,1.6605291927562924
163976,3.5428578534855646
163980,1.0405920334106633
163981,1.4157628685620898
163983,2.8570172033096206
163984,3.2070188789596754
163987,2.803096182795162
163988,3.6132061385973886
163989,3.1469480723372585
163992,1.2295253759072329
163994,1.2597065412238084
164000,2.312881970616382
164001,1.7050142052188582
164002,1.815825107216353
164003,3.975237508626777
164006,3.6201853778499236
164007,1.5503152098853656
164010,3.5838737156875875
164011,1.5739157093055918
164016,3.1666133155143488
164018,1.3416218990453188
164019,2.1424351472094645
164022,3.034677910420616
164028,3.705853252625687
164038,3.0472186219563318
164042,3.064503303962816
164044,3.036286679481793
164048,3.8933968780488133
164049,2.2190492378483357
164059,2.354478494273449
164061,2.347507691147385
164064,3.1990087120857478
164065,2.0747136718110113
164067,3.6162522492203157
164068,3.4464578294228896
164069,0.4146416886900821
164070,3.1350746370691045
164072,3.683585792403533
164073,1.4909706402212441
164076,3.3897355250799697
164080,2.362634597223201
164087,3.536640544356694
164094,3.8620219186340314
164096,3.0196735336779335
164097,3.9993593099384133
164099,2.508465782106441
164100,3.7853828472164825
164101,3.454646346588327
164108,2.269654434049456
164111,3.7647543731296897
164112,0.8773367939395033
164114,2.3210443791543898
164118,3.7655682240524055
164121,3.7261507873407957
164123,1.7132985087251629
164129,3.044805276204155
164130,2.9995050258333067
164133,3.722648704885925
164135,2.9644059708481643
164152,3.7546287086732075
164160,2.4906690285948434
164161,3.583837559096544
164163,3.8009256675180576
164165,1.2391952549939007
164167,1.9966082039300947
164170,3.755831702831905
164176,3.688876026650371
164178,2.9979900350063406
164184,3.669475135492105
164186,3.391127931823592
164188,2.2981539809161746
164196,3.1863494409739825
164197,3.8272290263306066
164198,3.9418276497080287
164202,0.9489052745144338
164210,2.880910482815088
164211,3.2226331423227705
164212,1.9385755801615305
164217,1.9075325632881144
164225,3.8803784377290462
164226,3.040441502478389
164236,3.3832342070847843
164243,1.4285415814728686
164249,3.6973857642917123
164258,3.0962180559499046
164260,3.5991109582780902
164263,3.89622977376645
164265,3.3364376721291578
164267,3.347004656405275
164269,2.1828915708314534
164274,1.656440647895978
164276,3.6051252544119476
164281,1.4001240123645122
164282,3.480913191964674
164287,1.6976173214240937
164288,3.98972966502667
164289,3.408119424257209
164291,0.060017080901492915
164293,3.3189001370930478
164297,2.712965051378586
164303,1.7404460491494305
164311,2.6629934772735875
164317,2.748935830462418
164322,3.5693608279339735
164325,2.911359479692875
164327,1.6520634400647463
164330,1.7271630988407765
164332,2.838571809907744
164334,3.7110409065379892
164336,3.4104462068766446
164338,1.9268418149910367
164343,2.666853931131842
164346,2.4934673248300925
164347,2.2027813350397065
164349,1.7016959569803605
164353,2.6486632194371573
164364,1.1771300777740878
164365,2.7094292111060287
164367,3.3775557449132068
164368,3.819457000674261
164370,3.8148936813486802
164374,2.998838016631764
164386,1.5608235678638933
164396,2.6614288286542367
164398,3.548108839931605
164399,3.8613964378187426
164434,3.1955428662426075
164445,2.863479243857288
164467,1.3478264131549758
164472,3.701911075377136
164481,1.6871825093932258
164483,3.6439529140754865
164514,2.0517907983023433
164542,3.4640044399497687
164567,3.743351312661558
164582,3.1368018777089612
164589,1.2650153556383552
164609,2.876242242926028
164631,3.316050364515908
164635,3.624320319728776
164637,3.6576868154628697
164638,1.6544606281193979
164666,2.5206431004800756
164671,3.7580024960075336
164692,3.873477726797897
164698,3.0910791675402884
164703,3.176073440587163
164721,1.5023348894300932
164724,2.774662410096246
164745,2.8136076521090274
164753,3.8500384478608365
164755,3.7448500584131335
164763,2.753240628786255
164781,3.696057147826389
164789,2.8190228608514736
164793,2.9812383618213
164796,3.5720367537302753
164820,2.5474981138369697
164824,2.0980068565195733
164836,3.785194568314962
164844,3.678648123971707
164845,1.652519319101416
164862,2.0690571016761288
164879,3.9717364325946165
164892,2.392013595278833
164897,1.6119880706750567
164917,2.3230118574812426
164932,3.6009806067237116
164957,2.6121918401974393
165004,2.2088507984920396
165016,2.602444667999237
165048,3.7162087468268927
165063,3.41637680738018
165067,1.3299615219991547
165085,1.2993521962887091
165097,1.9071739931107703
165101,0.7316574335030258
165114,1.7457492889876074
165117,3.213265482339953
165155,1.5654216684313327
165156,0.31940502500894236
165162,2.0992218582132662
165168,3.05217324868716
165175,1.5086656422154578
165181,3.4464265783561236
165201,3.1443411917286093
165207,1.5541106170402506
165219,3.639058456523002
165222,0.82309054787424
165223,2.718077132826639
165226,2.637152382779985
165229,1.4684381158223025
165231,1.3398966415371532
165297,3.085816857818501
165307,3.092261187222977
165329,1.9345532869372417
165331,3.2093499933806857
165333,2.968067682853907
165364,3.6021107825833845
165383,3.2047552792683245
165385,3.111842650263836
165422,3.802905185512933
165423,2.855945521188683
165429,3.012849315846583
165431,1.302193841177655
165444,2.148579819321875
165450,3.9811790678138324
165459,2.511218152609863
165494,1.9406516895107992
165495,1.2702489913390715
165540,0.45685517399016146
165545,3.903201794680486
165562,2.9526428839264547
165574,3.6082295326093536
165575,1.4830665865035304
165581,1.8328223536390547
165598,2.2357372028039393
165601,2.4577492243933294
165615,3.9513607225866583
165632,3.9140650543889417
165636,1.7926877363328166
165654,3.307849955786965
165658,3.5463631300248775
165662,2.5489844919104074
165664,2.5237845490443886
165665,2.823757248772604
165666,2.2289208599668457
165674,3.5027133054243644
165679,2.8527224768631108
165699,1.8139801239252875
165701,3.5580577876134964
165715,2.6298419420192993
165722,3.8252582984684724
165733,2.1983018218618233
165777,3.629097529689728
165790,2.1669465567939894
165796,3.235403579152835
165812,3.617970295622739
165841,1.0347104764127777
165845,0.21929762880599463
165859,3.7718934475923005
165862,3.9695109849943817
165863,3.29793082401679
165872,1.925471840874717
165873,0.9473661277447398
165999,3.0105083192043867
168279,3.2879233719786303
168581,2.2563561709091884
168582,0.4785388803443121
168583,0.9069331893807928
168584,3.6990498144794492
168585,0.47302061265883993
168586,3.802767924814532
168587,1.1257474539167054
168588,2.9516877646524686
168589,0.4610840487377238
168590,3.6130391888267956
168591,3.236678930631931
168592,0.5332489568666302
168593,2.873326887077873
168594,3.2347514355831297
168596,2.794042385147335
168598,3.8159281243243806
168601,2.0472130958951893
168602,2.4506245754905756
168603,2.437625666504397
168605,2.7311039251556135
168606,0.7582012661570133
168607,3.277200135786653
168608,2.8081942115890017
168609,2.3854777341249442
168610,0.7936368250022108
168612,2.4530154911863065
168615,1.7895716135430242
168617,3.8244286279136097
168618,2.5112963763757974
168619,1.4121248705405807
168620,2.490121476956551
168622,1.6346067569915528
168623,0.7568338324892352
168625,2.5097287283694687
168626,2.9156799892970215
168632,1.3483138210369041
168633,3.2314787327170573
168634,1.5358322206545685
168635,0.70967739149528
168636,1.019745757527736
168639,2.2014550506433475
168640,3.6802912085866466
168641,1.709780482985626
168644,3.4086063207706214
168645,0.7187592434181945
168646,0.47153372095767093
168647,1.4392556548440698
168648,2.0149492152413644
168649,2.789558461477059
168650,1.284248951722524
168651,3.048097696924864
168652,1.258999495630303
168653,3.427515840955421
168654,1.2517437517328172
168656,2.741636046232034
168657,1.351652118706811
168659,1.3502783750022338
168660,2.8990993377248215
168661,2.4539084599881162
168663,0.9832301510839602
168664,3.6698879165450067
168665,2.191955807037166
168666,1.6393100316903682
168668,1.8695576589128304
168669,2.9100598155364836
168670,2.2050234035042746
168671,2.9769084382977598
168672,3.0864460111923626
168673,1.3073985467337546
168674,3.445696112544155
168675,3.419193450215708
168676,0.7848871065315635
168677,3.079127993442561
168678,3.9440450960900817
168680,0.6789276986532343
168682,3.0418461910492502
168683,2.003988088787042
168685,2.322740719494279
168686,2.423765665240577
168687,3.0451820454615133
168689,2.5564156254417485
168690,0.7074687908319591
168691,2.5810649449396723
168692,1.8637667772555544
168694,1.316620830004542
168695,1.3049794059658462
168696,0.23982635384702042
168697,2.0367010826338348
168698,1.1759353893811855
168700,3.558255793222753
168701,2.49163010296467
168702,3.4048469040484495
168704,3.433002861928103
168706,3.3434354562350763
168707,1.480559519235511
168709,3.9776500914490205
168711,1.6786830701471138
168712,2.7305517116506266
168713,2.3632965556608996
168714,2.737707677966799
168718,3.5700814962689607
168719,1.5948184254016242
168722,2.4595079284273442
168725,1.6019433260890144
168726,1.9153290317847098
168727,0.9339193969501537
168728,1.8631320860304206
168730,2.7836009286522305
168731,1.4665086225464716
168732,2.1129141818835837
168733,0.0205798445085164
168734,3.3261702692439785
168735,0.47381618798685327
168736,3.385657147439563
168737,2.9653979496859897
168738,0.9120877699001723
168739,1.6202548719270498
168741,2.2578058375323713
168742,0.44825459283615915
168743,2.6805866093079844
168744,3.6330860986222504
168748,0.9325104235340291
168749,0.7521634463340231
168751,2.2112426415932456
168752,0.8408080993898636
168753,3.5809563666705735
168754,1.8355115962591924
168755,1.7505813491529514
168756,2.714557321184451
168757,0.28708577115593514
168759,0.6900148766529306
168760,2.287330909599399
168763,3.006119027917495
168764,1.4316187655950279
168768,3.4777330576107928
168769,1.5808866151624745
168770,1.1551882617143847
168771,2.1315522090727392
168774,2.4869148196118607
168775,2.5316605538671153
168777,3.108696069093295
168778,2.829883942851542
168779,0.6918956062853656
168780,0.7232633821786562
168781,3.1929084828736234
168782,2.772338011498811
168783,1.2641427292832215
168785,1.8625768950565735
168786,2.8605675678086127
168788,2.4951932129602947
168789,2.7595998622986806
168790,2.980373067253064
168791,1.328358099310524
168792,3.9586212460913455
168794,3.338278074098134
168795,1.6883542578497248
168796,3.4627024966070548
168798,3.562979563511463
168799,0.7561642810915995
168800,3.8830249097837166
168802,0.23866690176892277
168803,1.738317396219246
168804,2.284802978376506
168805,1.3882518647557003
168806,0.8515985967595137
168810,3.2986478578354785
168811,0.9057602552563415
168813,2.6651565432442976
168814,1.5980500398923232
168815,1.952603536307337
168816,1.4937717362440528
168818,3.123326638377589
168819,3.2135002629540463
168820,3.759153554992175
168821,2.30877521209927
168822,2.461285527930393
168823,0.7716810545821471
168825,3.843352428545531
168827,3.9977824265457063
168829,3.4215909749703823
168832,0.1726876081253808
168834,3.5703035893330437
168837,3.5915643847775223
168838,1.717744116567011
168839,2.1763799714213867
168842,2.6760734612495582
168843,3.2060987664141707
168844,3.613871245632244
168845,3.802987121987184
168847,2.8743820640274618
168848,1.5239911449874755
168849,1.9370893629370847
168850,3.4964367190038703
168852,2.34059625950351
168853,2.0458941932566126
168854,3.3619631913518884
168855,2.601692312707467
168856,3.368808323428105
168859,3.26173555028643
168860,3.441880747500053
168863,2.0080271537002004
168865,3.75984637053186
168866,1.4233219804388075
168867,3.406099213176731
168869,1.8437444318553244
168871,1.479675440764133
168872,1.7198362363903534
168873,1.7254939263884377
168875,3.858239745013623
168879,2.65086478342514
168880,1.0430400375831517
168881,1.635167407329705
168882,2.492059068321886
168883,3.7597582927640856
168885,2.2617705122310334
168886,1.6513851216470568
168887,2.8117141284270186
168889,1.710120522068258
168892,2.1040116444546815
168893,0.745354090348889
168894,3.871797618678153
168895,0.520583441918365
168898,2.3163837721754987
168899,2.6398309131464326
168900,1.3423621344500989
168903,2.1494382359109685
168904,0.9262168266665314
168905,0.8695248875106689
168906,2.203796190666913
168909,3.9831006615452926
168912,2.6478912137789434
168913,2.082168929266831
168914,0.5355153966032863
168916,2.575215037623771
168919,1.6569974683135793
168921,0.9399602810769634
168923,2.3524884973161604
168924,1.4907300526917384
168925,2.9139405656255284
168926,2.694222180890509
168927,2.949825935542297
168929,0.953897992450113
168930,2.2664689828007742
168932,0.9862717272634457
168933,2.7358164887300895
168934,2.660387349616818
168936,1.2669621975420953
168937,2.6330847992432074
168938,3.611580977908835
168943,0.747369694328367
168944,2.046038249887323
168945,1.2738146058197328
168946,2.7423250007977145
168948,3.1558548160534374
168949,0.33601882387792276
168951,2.5097526670968073
168953,1.2196690247757067
168955,2.4900728101807745
168956,1.2763190549385077
168960,3.635504410668877
168961,1.7426434689858223
168962,1.8581191162031976
168963,3.2959951046683553
168964,2.6361143013910815
168966,1.735863085038188
168967,2.4076828445615837
168971,0.460301140559281
168975,2.2391067259065025
168976,3.5211902717684778
168977,1.6652932774732079
168978,2.96038797795214
168979,3.57554979828281
168981,2.2906462406930608
168982,1.7913046195445648
168983,2.159928890032933
168985,2.6959554781184796
168986,1.8124007972853877
168988,2.2328541913888342
168989,0.08588696059336619
168990,3.650570964930764
168992,3.71700163707335
168993,3.5840615229111803
168994,2.5275078259021933
168995,2.042689817373231
168998,2.4179397221601096
169000,0.9878407614590493
169002,2.239032045326602
169003,3.965220490717087
169004,2.195148698836174
169005,0.7161188867775108
169007,2.0499749486279217
169008,1.992258038006162
169009,3.131086043212429
169010,1.670293342500275
169011,2.0876339358230434
169012,3.588852008651237
169013,0.6808236923026463
169014,2.4223043326549334
169017,3.4582230350292433
169018,3.356430592162173
169019,2.568694962428584
169020,2.7529302860773823
169022,2.4563556766081156
169023,1.9179632373951414
169024,1.75442851094169
169025,3.725201913992398
169026,1.3761922104121411
169027,2.0863618693804606
169029,2.4853456359224886
169030,1.417658693056925
169031,1.310514742381513
169032,2.1767369638971132
169033,3.46528570972163
169034,2.204063349814694
169036,2.515056987425668
169037,1.2432304452515561
169038,1.5591374859199907
169040,1.8325974380637384
169041,3.734045678618082
169043,3.8399134534526773
169044,0.8176197771590072
169045,0.9538718572218582
169047,1.112030327823742
169048,2.8302806733606216
169049,2.3718903853261697
169052,3.2806720805362755
169056,1.9901819112832435
169059,1.3452144661731498
169060,2.2172545749197696
169062,3.6410759742147123
169063,0.3271904185655593
169064,2.138068366540969
169065,1.3898958558109376
169066,1.4845751580827817
169068,3.5323489705870985
169069,3.85003110247119
169071,0.9162455784345852
169073,2.662167124732656
169074,1.7987320561990636
169076,1.9632316445085247
169077,1.4420452038684393
169078,2.1998952702338403
169079,2.1347540865391803
169080,2.553435916564196
169081,2.179795332135257
169082,3.9985226384255714
169083,1.5462573265792288
169085,3.187730473236611
169086,1.6630868888906378
169087,3.8584427765627707
169088,3.095158522597299
169089,1.0772272647883328
169090,2.5914217738529763
169092,1.9520412393187772
169093,3.2086292898999953
169094,3.076122250496345
169098,2.5065384836462825
169099,1.46944417382972
169101,3.914324590526225
169103,2.762231932694582
169104,1.8422959398516854
169105,0.9587365905178825
169107,2.1439890158301926
169108,2.063205510849376
169109,2.16125703469066
169110,2.3304676976949055
169111,0.3680062091878136
169112,1.00621178685361
169113,1.9085264603886112
169114,2.120900895845505
169115,0.744875298287727
169117,3.3745781899385463
169118,2.8890804505922865
169119,2.8976158354769814
169120,1.6982720865629686
169121,1.9267531263760513
169124,1.831450619045339
169127,2.8598335650868725
169129,2.478902017021993
169131,0.821135488209909
169132,3.161695660560103
169133,3.160191263199494
169135,3.5686362171005723
169136,1.9543837519790477
169138,3.353020556155797
169139,3.644486852769154
169140,0.390396977448432
169141,0.679236843818397
169143,1.902296233502267
169144,1.6796255803015125
169146,2.626722453935525
169147,1.1452675931846403
169148,2.589966073136413
169149,3.85617337006531
169150,3.2733009455294075
169151,1.136086215918962
169153,3.6235083289542884
169154,0.5298610855693392
169159,0.9888024372943638
169160,2.510240436691123
169161,1.2479591860322805
169162,1.2804057013313532
169163,0.19385925306711232
169164,1.2909600187457915
169165,3.699966380927669
169166,2.2270907053818987
169167,0.9008240727252903
169168,1.1251284415564664
169169,2.688252536501509
169170,1.029939726391476
169172,3.4027629273870508
169173,3.2366193783021786
169174,2.6488807636439047
169175,2.7910486989672214
169177,2.0331821856386525
169178,3.771237125931622
169179,2.500442280878701
169180,2.583032738855524
169181,3.1987244035703277
169182,2.9918909488813017
169184,3.3300329082452196
169186,1.1638107792934405
169187,1.1706352548936274
169189,1.7327032348328257
169191,1.8046744249310827
169192,2.5337664335926475
169194,0.6205494339703526
169195,2.391946113523684
169196,1.9095421859699864
169197,3.5141988219229257
169198,1.629466308336125
169200,1.6041606153994616
169201,0.6770463056539764
169202,2.4181784404791298
169203,1.2778911573364922
169204,1.1292531381387383
169207,2.4842691339711327
169209,0.24554209415135445
169210,3.6459958008768285
169211,2.3643886334521422
169213,1.4093349105160526
169214,1.894632589713236
169215,2.6872610163508783
169216,2.872873448309792
169219,3.2339869171027344
169220,1.409109509582846
169222,1.978370443067683
169223,3.2211630958406747
169224,3.97698183676956
169225,1.5179874077214928
169228,2.567338584993748
169229,0.6035234958136652
169231,1.6795245428391166
169232,1.945306086454859
169233,0.8250063393706467
169234,2.192258518058219
169235,3.737552916013341
169236,2.688052618532094
169239,2.9954167406223866
169241,1.6041992706645605
169243,1.391730239667289
169244,0.44275651322167087
169245,1.9378597678872491
169246,2.4674270850415367
169247,2.763775882737092
169248,1.4544827877981508
169250,0.1791809141630713
169251,2.317841866909852
169252,1.5454426226822087
169253,3.595768757859502
169254,0.6785485981123418
169255,1.693224902369062
169256,1.3360240491845026
169259,2.39165319392224
169262,3.4001948003024327
169264,0.973366041117576
169268,3.595422759565022
169270,0.980643972091726
169271,0.9786395863654899
169273,2.857870446679371
169274,0.8546936878197106
169275,1.975690243939411
169276,3.3404560317419922
169278,2.33327546809117
169279,3.765299993361102
169281,0.6469309236703805
169282,0.2825995399852037
169283,0.614640683652356
169284,2.3171913106178117
169285,3.218874775445556
169286,3.107472056190087
169287,1.2878219325665226
169288,1.2170461987951713
169289,2.279232855589701
169290,2.925492949914297
169291,3.2821315634809194
169295,1.9039719141850568
169296,1.9554274545471488
169299,3.73961972665683
169300,3.5967764039484087
169301,1.5248043579427546
169302,1.0637206400164596
169303,3.2187940738724956
169305,0.7136472237741224
169307,2.583562805506752
169308,3.002140757859171
169309,1.1101491971804056
169310,3.556362485743831
169311,0.6847835643482773
169313,3.2526058245650122
169315,3.797304823160034
169316,2.845333389958404
169317,3.582032011302306
169318,3.8210062091027654
169321,3.325004753379638
169323,2.7378324638299514
169324,1.1433886697005866
169325,2.3079052753522977
169326,1.4434710007488951
169331,3.6441356519762893
169332,0.33152660526726324
169333,2.2182284034785607
169334,2.0849139886324597
169335,0.9722536963150343
169337,2.861009543849941
169338,0.9777865666899574
169339,1.0199617296725285
169340,2.5988448376159865
169341,2.051193652486555
169342,1.9679270108409395
169344,2.2671383570483736
169345,1.6421310331392966
169348,1.955928078942954
169349,2.833903881573565
169351,3.508407435006653
169352,3.097547218364542
169353,1.215993823997574
169354,2.0390616788122538
169355,1.9718988031848732
169356,2.3504108172829032
169358,2.169893713987396
169359,1.065181073808054
169360,0.877266390557588
169361,1.258688861473921
169362,3.8183424270221358
169363,1.545330000355843
169364,3.621804038044505
169367,3.510543507777597
169368,2.0345894966801783
169369,3.328012164941805
169370,2.4472514950451463
169372,2.022757548497274
169373,2.91069822723017
169374,3.692560187730324
169375,2.0314525960501837
169377,1.6865323773944916
169378,2.933868969466907
169379,1.8282271877437246
169380,2.4566577946469876
169382,1.4958956781824548
169383,3.1675416413994113
169384,2.6764854903393824
169386,1.4739383501353218
169387,0.736442815159204
169389,1.5023507579788007
169390,0.6087907029531567
169392,1.3755387635394603
169393,1.8809366443329045
169394,1.9944770993920464
169395,3.640270007842821
169396,1.2849776029163171
169397,1.632145437758418
169398,3.555422838425806
169399,2.737408301660917
169400,1.7366471863918924
169401,1.7414814986090914
169402,1.4066561555680928
169404,2.161589593331332
169406,3.6282929608841163
169407,3.091478047795351
169409,2.638368573569844
169413,1.2453310925202143
169414,1.1782154811410355
169415,1.7706884226209842
169416,2.792052064342444
169418,2.642176867659353
169419,3.645120306657243
169420,0.4209024827667396
169423,1.7443121108339386
169424,2.481455318961101
169425,0.9617671443752954
169427,0.716935596828589
169428,2.727042201726503
169429,0.901983043077923
169430,3.603019314408342
169431,2.4166154721010495
169432,2.328563413351983
169433,3.7170560528477137
169434,2.0339891371396095
169435,3.005375445763712
169436,2.9319525405428752
169437,0.9951420652349552
169438,1.1421583515423102
169439,3.1616276330391693
169441,3.5216325219988867
169442,3.059155237971614
169443,0.8183067884351658
169444,2.770392149137087
169445,1.6997975320610772
169446,2.4461405519725687
169447,3.10405006402963
169450,0.7565720719138866
169451,3.9142015034994015
169452,3.3456924096520546
169454,3.287913929833778
169456,3.6869225771640695
169458,1.8764610973853266
169459,3.9398806085972673
169460,1.6530867914285823
169462,3.7411285529896245
169463,1.6059620699133679
169464,2.6799804476904994
169466,2.8265384695766747
169467,0.6195317102450522
169468,2.0815513877860132
169470,3.785555655382453
169472,0.83641368951045
169475,2.5912974607325374
169476,2.0215567268808217
169478,0.7363783877857559
169479,1.954908266390312
169480,2.585600406095786
169481,1.655775205151281
169482,3.6284271661423833
169484,1.2878262072172828
169485,0.7487757274391031
169486,3.2527584908792186
169487,1.0911392303457648
169488,3.3455340096917627
169489,2.0016377919104085
169490,3.206999758342817
169493,2.995682314599463
169494,3.790312231201789
169495,1.2250085469096668
169496,1.4465489449028508
169497,1.9365106377195203
169499,2.534950902878356
169500,2.5062375186709134
169502,2.1678683746954226
169503,2.3025018935934725
169504,2.4328211853728163
169507,1.1344983252524925
169508,2.9363072131505095
169509,1.4522528739856666
169510,1.385836967323619
169511,3.6487225285020264
169512,1.1967923295211447
169513,2.1645453517998794
169515,2.366990885068552
169516,1.697101579163476
169517,0.9780161399486385
169518,2.735341611206753
169519,1.3574737750684456
169520,2.6567310929024335
169521,0.6349131121660314
169523,2.99131667664939
169527,1.980301070543697
169528,1.811054391783989
169530,1.5649267906205209
169531,1.8449711569566267
169533,0.49265527501454853
169535,3.0960357006995034
169536,2.253412722961286
169539,3.4383591857165663
169540,0.6762920153309904
169543,2.805221789805232
169544,2.7367149522736596
169547,2.5989244698530607
169549,2.7084209883245327
169552,0.628201345111224
169555,0.8900889506091423
169558,0.750363018810066
169560,3.038572625427642
169561,3.4319589930532968
169562,2.0305991357234756
169564,1.7973296553505251
169565,1.0511007278087707
169566,2.281180764429714
169567,3.0962123183021033
169568,3.194882703636808
169569,1.0744798974391434
169571,2.658678653015424
169572,2.0741181837124514
169573,0.8529668516424619
169575,3.4117683538012775
169576,3.5102604148428203
169578,2.5664387933483193
169579,2.662985700298614
169581,1.432659764215227
169584,2.622358652053284
169585,3.4161518847960344
169587,0.601219194636988
169588,2.4853114110720482
169589,1.6303068238834122
169590,1.3506645216325301
169591,0.41561825032089184
169592,3.4510594793496887
169593,1.894897751858358
169594,1.9141762771482267
169596,1.3981179707026397
169597,1.9514919472031576
169598,0.8800240905803959
169599,0.3124698545454358
169600,3.4853811570626343
169603,3.3067064611191994
169604,1.7272416420424375
169605,2.8423676926114734
169606,1.8470919982503504
169607,1.473094107652143
169608,2.329454736629749
169609,3.1080774781214857
169610,1.4158925736089891
169611,1.080084450401419
169612,0.975643213474677
169617,3.224922870396078
169621,1.8669812425419783
169622,2.7999064270097587
169623,1.9067078433782965
169624,2.665705835234481
169625,2.2392106310030435
169626,2.0188820594570176
169627,2.6595169674210064
169628,3.2335632435447295
169629,2.7820238101072903
169630,2.592417794261579
169631,0.9238248535298502
169632,1.3252543001251667
169633,1.956122992043323
169634,2.5243673979831747
169635,1.8247809950786744
169636,1.2194656616724218
169638,3.8942418325011685
169640,3.795992588244184
169643,1.5187670822085628
169644,0.799235034267128
169646,1.3816570956642766
169647,3.814385493104698
169649,0.9316935816027886
169651,2.2808861479690146
169652,2.488426886609806
169653,2.5067544315307497
169654,2.3355768495162583
169655,3.0125845863660694
169656,3.656253054700566
169657,3.3349614645444827
