id,dis_a_b
146187,2.895862790258249
146188,2.9116111038402384
146194,3.3004474317879695
146195,0.4856763222554569
146202,1.8765501778537763
146206,1.6585456912599008
146208,3.3241546609625203
146209,1.8518788135299447
146210,3.7142632445747523
146211,3.0874742314718127
146214,2.9997108944044895
146216,1.9804435690021585
146219,3.356010436514968
146221,2.122214890157422
146226,1.269804748770189
146228,3.5484428641306915
146230,3.0020909946235386
146232,2.2915849187834807
146236,2.935021419001545
146237,3.643141958530924
146238,3.2767238898025046
146240,1.0161471399350677
146241,2.7863937571698236
146243,2.588960861040259
146245,3.8613589330699005
146248,3.4099174550132547
146254,2.053992728808483
146255,2.5078870169919294
146264,2.5598355279194895
146270,3.256056297117751
146276,3.8243932250743358
146277,0.41031275875814743
146285,3.3600047514843827
146286,1.187088593999588
146291,3.447343165395818
146298,3.969781958748043
146301,2.61276467558859
146303,2.2152433207213162
146304,3.905346751570577
146326,3.5572164089365215
146327,3.4342637711733586
146329,3.0127815802028586
146332,2.6976848036792163
146336,0.9171031457811383
146342,1.3568379785367706
146344,3.453715484807741
146349,1.9572429844036794
146354,0.4827682363213644
146359,3.1369700683958586
146362,3.8867353254365336
146363,3.595278327196684
146365,0.6568854161865307
146366,3.854115588561376
146372,1.1072454154339681
146374,2.522111040378445
146375,2.45549638566314
146379,2.4684990277498016
146381,3.8042271909015484
146383,1.692517134330757
146386,3.970256286437896
146391,2.508421553487711
146393,3.6664087074400693
146394,2.942695580586735
146398,0.369813425932182
146400,3.575529303474081
146402,2.829978091787505
146405,2.6362695328810406
146411,3.8364413119454057
146412,2.367923313792322
146415,2.7125451516972685
146418,2.6998637836005446
146421,2.451204391720911
146422,3.9196893779996334
146424,2.6350891066521394
146425,3.037121153329332
146428,2.5885012362359916
146433,1.3611245350818764
146437,3.51290970564277
146438,3.1492757008553856
146439,2.8378052875416575
146443,1.6766076613201515
146451,3.0057422926788826
146457,3.9400165799158984
146467,1.965401427189374
146469,3.142110311557168
146474,3.3229316047730815
146483,2.431937920671166
146487,3.008788269387733
146489,2.2071014158843285
146490,3.2953949232221733
146492,3.3560017416561942
146493,3.8906657630783874
146503,3.4172024479095335
146505,3.9480158181038263
146508,2.8977821950588925
146511,1.7640899863676083
146512,3.911972609822555
146518,3.276555595438624
146524,2.408156149422066
146526,0.9344100866314653
146529,2.4116870277881337
146535,2.586360232063804
146539,2.879879936732819
146542,1.2273489520090544
146545,3.20603326557826
146546,3.7156521957802764
146548,2.4665181977829924
146550,1.7278716734756498
146551,3.5393796066557424
146560,0.1735698706563926
146564,3.266595478477047
146565,2.8721209897905573
146567,2.7681352152663576
146571,3.939494680794611
146574,1.3548968853747427
146575,1.47670833951656
146577,1.3199544878500666
146579,2.6342983468090155
146580,0.9682778320292715
146583,0.7816765699435466
146585,2.7451738105263033
146589,2.9689474565922307
146597,1.3005268163336963
146609,2.3485938367446337
146612,2.259079192944672
146615,3.5883626600446465
146617,1.9967165672688372
146618,2.3867846362841143
146633,3.6747597213982846
146634,1.2571556188482558
146635,3.8067214371431186
146645,3.6704875997603255
146646,3.765696031280487
146650,3.054353262149432
146654,3.3970507708911524
146657,1.0740645138910474
146658,1.1563544828472079
146668,2.028045098119049
146673,1.9240666750401918
146675,3.8992515025328105
146678,1.5339140947269592
146681,3.3674575646916423
146691,1.99233088868216
146693,3.118147696951844
146696,2.146196181620906
146699,1.906299150184914
146700,2.4673867734930903
146703,0.5971374799833079
146707,2.3345923177294026
146709,1.6246156622403745
146730,2.1324391151919175
146734,3.6074559817132097
146736,2.7985556060234744
146740,1.4360847955455547
146744,2.2661283149900084
146745,0.5654908398916467
146756,2.5050880723041367
146765,2.02121764538231
146767,2.50309309854835
146768,3.8040623088999017
146775,3.638748051184416
146780,3.237948197547998
146782,3.736283347124399
147523,1.7842471493598195
147528,2.5420594564245906
147565,3.8747377330598596
147580,3.9624033136468526
147603,3.663189267564389
147606,2.4022298495348275
147676,3.7393368730288636
147746,0.5108618795716152
147805,3.7562861019895024
147833,1.8162946264299076
147863,2.501075026864012
147906,1.402176251403154
147967,3.0531081621845186
147989,3.6154488033985364
148034,3.963858630173309
148055,3.9794285268110676
148095,1.5465177819854032
148133,3.8994771200759155
148147,1.1394800963587715
148156,3.095922616926184
148161,2.946786768669105
148164,2.18984304460489
148168,2.458083664157659
148171,1.2866905649764901
148173,3.6893835636864845
148182,2.831948136883283
148198,3.1875685859287453
148200,2.8132590584594506
148209,3.5771399078032085
148213,2.6569067748043187
148225,0.8257203945657571
148231,3.6491692547764596
148240,3.501271440490377
148242,3.9104423534934223
148246,2.8153701799235193
148254,3.571826580337434
148257,2.694685974282924
148263,3.296500855452026
148264,1.2763729940745256
148271,2.933907096347381
148278,0.8770352159406967
148280,3.760325551065815
148287,2.7212241840763123
148296,1.5760057518934076
148300,3.248732991490625
148310,2.608050660934548
148337,3.5998608084196797
148363,3.231860318763078
148365,2.8574073300817395
148373,3.852256626965912
148376,0.9834822723366425
148381,1.8943929159489024
148391,3.6331933199316926
148413,2.0334605012140257
148421,1.970508464839305
148426,2.7172685347602408
148438,2.5193336420572585
148445,3.8324480557474296
148448,2.705049075340683
148464,1.9762786898607276
148470,3.556673054975839
148498,1.8012962110675965
148508,3.6628951445550513
148534,2.696484114546929
148550,2.187327165743818
148560,0.7494278484291901
148577,0.577905891992692
148586,2.909462988250643
148594,2.230065111158304
148603,2.3596681228507554
148607,0.4500103554361047
148609,3.442262073114218
148611,3.5865054886350327
148620,2.587093264649785
148627,2.734559189338209
148630,2.832516315927887
148631,3.778206962303653
148641,1.447187617414987
148654,3.947570692211091
148665,2.2499671508717083
148672,2.495537202688616
148679,0.8158752907140049
148690,2.781189619568656
148691,2.3200357109305827
148694,1.6256440262237783
148697,2.0340597090548016
148703,3.1097609570512894
148708,2.5568905119306966
148772,2.810164744280381
148781,2.3509854720949295
148795,1.2398624157536222
148804,3.868082844253088
148859,2.843615235927096
148874,3.8507484830877243
148939,3.1839208815552205
148949,1.9891906519989904
148961,0.9384669679852256
148981,3.8698208705316413
149016,3.1704962781871986
149040,2.6305389599850617
149130,0.726200991461273
149146,3.8479723868560427
149158,3.762126645927713
149216,3.0124538967419605
149243,3.4227994536625603
149312,0.8858580473189878
149316,2.6714955699006038
149349,1.6167949344302206
149424,2.2799789231484335
149435,3.8487530915868104
149602,3.923659583857702
149610,0.20959534823148168
149666,3.5672591859866745
149668,2.5338080610030143
149750,3.7813909041516616
149888,0.4259268716576213
149912,2.765757943132862
149929,1.0132082954655643
149941,3.8685795041583906
149975,3.372593768895573
150045,2.650017269753242
150074,2.435898423580738
150109,3.9356580961763954
150139,3.660958963168564
150149,2.310705980863297
150205,3.8418542723530305
150264,1.4516333696915842
150275,3.6653560427337903
150321,2.658015353605188
150368,3.687968943740924
150407,2.1400872926129506
150438,3.3671911395116174
150509,2.3791196396987204
150582,2.663222728199472
150594,3.8769732627385007
150645,1.4542767308877522
150764,1.6743026876873297
150788,3.2842627726766898
150869,3.2791642746292435
151424,3.485959272568017
151425,2.3088198760415866
151459,2.1710360337869186
151494,3.2708825995453252
151533,3.463230642045871
151586,2.279537220578988
151628,1.480567772848434
151630,3.6110809572757403
151632,3.775414304418597
151639,1.5233461130033399
151642,3.8275606226414753
151646,2.408373613041353
151657,3.5910084725599445
151687,2.998211830407786
151722,3.8810318177002436
151739,3.193421771392209
151748,2.4238708298921665
151752,2.6815443031965933
151818,2.8064738463058085
151820,3.632013480150545
151823,3.4945511013588115
151879,2.4827531693658655
151910,2.9728829105761334
151939,2.189943517536531
152001,2.2001034566578728
152010,2.8801762897446506
152021,1.5890647878553523
152025,3.948959204651686
152090,2.7397664498994594
152098,3.0478214137323154
152139,3.717644224505946
152228,3.050991724014697
152292,3.8088265712695692
152300,3.9907062294806144
152303,3.850590246962795
152305,3.8648760976277368
152312,3.6373569813819118
152321,3.8580620964424868
152332,1.1528269297692435
152349,2.540941951324301
152352,3.6778106326989426
152402,3.7875933387834673
152417,2.9636413312005705
152441,1.8436308144536717
152492,2.0406748418110507
152504,1.0009074532652131
152510,2.0852356893171784
152577,0.8418374249234349
152583,3.244726330523045
152602,3.9230438501243707
152605,3.9906291659331785
152609,3.852506452947287
152724,3.715623184608426
152725,2.1243402952446444
152748,3.293277713768001
152752,2.5701191198077273
152753,3.800763946893599
152754,3.161025890435555
152788,0.7699469137548763
152813,3.948175863611307
152832,3.9033958356793104
152845,2.2192866804446774
152868,3.3526856831486658
152880,3.6692678779284074
152896,2.7361648671088155
152901,3.978638919278717
152933,1.739636818418742
152946,3.810384947744522
152948,0.9029991915822402
152951,2.4962805331132967
152962,3.0937693595348725
152967,2.967153319261477
153027,3.802510387889091
153028,2.753331336761829
153044,1.551259594651365
153050,3.955687638071702
153055,3.273329879496497
153068,1.779734013834849
153070,3.9492752613608393
153090,2.0527459511597805
153124,3.1920458392692503
153135,3.3339915296825016
153143,3.1836879196927224
153156,3.5798045379601158
153169,2.501388392474409
153171,2.3490698244207264
153221,3.9369357627477815
153223,2.711205910660569
153256,3.217873844637189
153302,3.1754748762982477
153323,1.3612390421966554
153331,2.854195061658001
153339,2.315173125275642
153349,1.423369558475443
153386,3.189795186214629
153393,2.2620184017817526
153420,1.9331851049492321
153430,2.670948110690033
153453,3.263514303628446
153478,2.8120484935372194
153491,3.713715730908434
153503,3.115104821671265
153518,3.6362845323214517
153531,2.321771478850191
153543,3.2714791822650024
153548,0.426667563801665
153556,3.265813186636975
153568,2.822783287820782
153611,3.481549432364666
153615,2.865108675077094
153641,3.243433355257773
153644,3.7447375448750138
153663,2.206825713552715
153676,3.2428277367140566
153677,3.8709513003916007
153690,3.0288734704515203
153697,2.7528753059298676
153712,3.515413382520552
153758,2.7885264639243443
153759,0.36949106890359223
153760,2.483003014497141
153789,2.6323373074134317
153813,3.2094107138220243
153817,2.4151077346574623
153820,3.5622510930595146
153825,1.3044847641877853
153831,1.8216611677258774
153873,3.2178694877194602
153877,2.4987602626115053
153888,2.7410542442643457
153894,3.160484852044216
153900,3.893576376546912
153949,3.312930053592975
153986,1.6521898438140052
153996,2.1628670717367844
154005,0.8055484839536289
154008,2.0786784864415804
154016,3.4466114910146386
154057,3.3571910475877145
154075,1.5166880035122128
154084,1.6489269995974238
154085,1.3548035909309943
154091,1.19956743036901
154108,3.4092990276593085
154113,3.986238413592491
154114,3.163514280036539
154135,2.014748651817954
154165,2.219381708944519
154175,3.3910117148141317
154187,2.7553594701952444
154196,2.9088070424136454
154205,2.823509737897957
154208,3.9671012704488944
154216,3.539905028387357
154240,1.566682354531891
154299,3.013544685249167
154314,2.8255670245107045
154366,1.759722605980094
154417,3.2377000509628564
154418,0.9312847040506793
154436,2.106003136274626
154442,3.8103072894444847
154450,2.6724668473160533
154476,3.7270488875247842
154487,1.1859082342240002
154491,3.3556396782121474
154494,2.5712116404518497
154499,2.173566481615339
154503,1.6549302492853886
154535,3.4295523206379728
154554,3.0109703037395708
157631,1.387576898770015
157659,3.2270394171736805
157666,1.0822957682626093
157711,2.8220066140955335
157734,3.8701995362002597
157753,2.0869117877852643
157779,3.9044825841586834
157796,1.1850683229240104
157799,3.8195049836338715
157802,3.711057695590748
157815,3.470139147067515
157818,2.2208905060797637
157825,1.23588281807003
157830,3.652278861204581
157845,3.0789764305697953
157851,3.8361371834176476
157883,2.9214801060428273
157906,2.6882966093798237
157927,2.5486201384270273
158001,3.136743350991919
158014,3.462805180774225
158115,1.7968567444278498
158154,3.8135163943527055
158161,1.7898742972619324
158215,2.7138033532291708
158222,3.721004247511994
158226,2.865517525684314
158236,2.1298606456756137
158350,2.711116126247763
158376,3.371036833083362
158379,2.176128902431489
158390,3.9440485595397643
158435,3.8806449463977404
158520,1.735835320530743
158545,3.780827720221959
158580,2.7920867912733227
158656,3.7281218126547437
158737,3.453395227888244
158773,3.741931566716302
158776,3.8075961655608426
158819,3.559904988899808
158837,3.3634035514621528
158870,3.855803512888598
158961,1.638410623134423
158996,3.2653257142289984
160602,3.98397835586434
160622,3.943446809580538
160636,3.8772511203166418
160716,3.8442469028407498
160729,1.7965991233448435
160777,3.0232312266835586
160824,2.0775871822857153
160949,3.0017967769324025
160951,3.9174321512956225
160979,1.0153027233293255
160985,3.5324409421816942
161013,2.9464968250443113
161034,2.709181989087984
161066,3.5879786300919307
161128,3.961981638018913
161142,3.7726031450442696
161158,2.871963685354708
161163,3.706088845399728
161239,2.8326736098600525
161241,2.4810942827709814
161275,3.815884464969188
161291,2.942901126439315
161305,2.438308710971332
161355,3.3166394377437944
161380,2.5785442268844854
161425,3.7394410812310133
161476,3.9991851482517466
161485,3.979585088925703
161507,3.9279603422129687
161511,3.8100924608206093
161538,3.673370551687052
161577,3.762887174763251
161615,3.7522546955125096
161620,3.3547202953447166
161692,3.095889381098321
161701,3.9521361983112646
161720,3.7371534889532154
161732,2.771586693574063
161757,3.8891823369441694
161768,2.6013057067555114
161794,2.0836521878667105
161796,3.4761771905356396
161895,3.5982170529303525
161923,3.7757129128147326
161953,2.8491432133191252
161967,3.766641226609819
162051,3.274522256757416
162308,3.312748300127314
162394,3.0249747387393606
162418,1.9863474142255608
162509,3.280471223773365
162511,1.7591486605736908
162535,2.7724828673941397
162543,3.77333293124156
162549,3.7266905761014777
162659,2.5495353949298565
162680,3.060062002639489
162722,2.386294535467154
162766,2.9653309730958144
162777,3.3497396152533763
162799,3.9051282309299022
162824,3.1030145165629937
162843,2.2718349169775323
162870,3.8989281155193325
162872,2.644752474239311
162884,3.63213447438148
162900,3.5057340714890355
162985,3.95014459482071
162988,3.4448940332032314
162998,2.3210987505917786
163016,1.9694304989008993
163059,2.4961700583091657
163062,1.8956634722430539
163085,2.2924988636864327
163095,3.2065015718069327
163097,3.6709976028322417
163099,2.773204292871521
163117,1.6957914995658983
163157,1.7296664562853892
163179,3.981497238476998
163197,3.107468120513082
163208,3.379250902197776
163223,2.684045279050935
163266,3.171188397114949
163301,3.5647024363887265
163303,3.3542042946123716
163306,3.831873946255028
163316,2.313328338130309
163317,2.3752065194404097
163328,3.243446860980196
163330,1.9257092745267175
163351,3.648164131449103
163360,2.781933185754502
163364,3.596036241475288
163377,3.359681623308343
163413,2.39351023603343
163415,1.5295659841915141
163445,2.1812202548112203
163527,3.5183480853932294
163563,2.035532662475543
163593,3.7422346064874468
163663,3.857653381267926
164589,3.3394586043239167
164941,2.431738230154465
165010,2.6926757621358504
165081,3.3571767796760335
165190,2.5307068933396417
165493,3.962705065986285
165692,2.979908575779131
165724,2.1410763017701973
165768,3.2428459229506963
165791,3.222484072885275
165806,3.4723879535548563
165894,0.9748169571783708
165927,2.836073020921138
165945,2.042852185060846
165977,1.10712962203935
165993,3.359272552204911
165997,3.9378129412143568
166028,3.5082121743126478
166114,3.4170120866046836
166133,3.480644736252874
166205,1.7885060721167572
166209,1.5118495725432617
166231,3.2382640735433483
166265,3.7343798253527614
166319,3.3449384359058145
167566,1.8539321778325524
167570,3.9016849296178266
167575,2.534743478145783
167643,2.4347851322041545
167649,3.3619925951727954
167651,3.119676508871846
167652,3.531836979533809
167660,2.3813992231453476
167675,1.5149840428206018
167720,0.21310150163725924
167725,3.3131329101018223
167739,1.8871300220186682
167808,3.0887834967835768
167820,2.196328174477043
167824,3.923248599057403
167837,3.995712878824559
167840,3.6164663443755583
167844,2.0956811828141615
167849,3.3106993581412043
167916,1.7448790015362825
167976,3.874663920909801
167980,1.4925394199153956
168013,3.5194368938804628
168016,3.5434413117755192
168054,2.057675088541249
168087,1.4857557807392758
168091,0.8431671838965269
168095,3.0621034469794908
168101,3.0450296583122416
168128,3.741541186461597
168132,3.7923302453769736
168141,2.7709243024646484
168148,2.5821079954178088
168222,3.9431090689965034
168278,2.3101853280617175
168317,3.9122173380332033
168319,1.7681636264762306
168363,2.8878425580358784
168373,3.286402498173482
168386,2.596446340674903
168401,3.8001341292126685
168421,3.8459384459454506
168442,3.5804373475883398
168444,3.714207899405344
168447,1.99560042593711
168454,2.907484032630179
168463,1.8381885104642985
168517,2.4259704965229365
168534,3.003024290610518
168556,3.1238172113621285
168561,2.6563793177932777
168566,2.1910345889543903
168584,3.5961343092278995
168600,1.4974949348821682
168604,1.8086671473765354
168610,0.45455899507064745
168615,1.3611475783319071
168628,3.33724946175768
168631,2.3935450277775776
168668,2.8664058784460984
168686,3.70278864911409
168689,3.965946093934678
168719,0.5660824144943485
168734,1.452159881004553
168785,1.6874874606948875
168798,2.9911011383767208
168800,2.4855983585458743
168802,2.123897709401083
168815,2.0764517090460792
168826,2.594934382600706
168856,3.3730400012447195
168893,2.715456573027921
168923,1.4014900998592115
168938,1.502518638820486
168949,2.4389912217971967
168953,3.7185072609847367
168957,3.9791759561501423
168981,2.1573572953967184
168985,3.0936053691446563
168989,1.4040201850405454
169015,2.114371036502443
169016,3.394366727388957
169052,2.2515161847078877
169054,3.844898360165193
169090,3.551109456212915
169098,2.4473340270591883
169108,2.8957353901911924
169126,1.9104362486105297
169128,3.3534737094536746
169151,2.6113680590832105
169174,2.9167564673800452
169185,3.4255281782534044
169192,1.4621012345261184
169216,0.9395296057080185
169222,2.7299109747398544
169238,0.9806672269425089
169246,2.2888046006588696
169255,2.9907032283382913
169296,1.5010406157048157
169309,2.810822868839865
169319,3.917014839135496
169358,2.6313776543857093
169363,3.4048284141789296
169371,2.5949889094180216
169378,3.3295916761677113
169394,2.377009198552973
169406,0.7797352948267061
169414,2.663257869603383
169418,3.899224862713526
169440,3.7395450766105753
169457,2.738483014370532
169492,2.647144574821349
169565,3.822392517782626
169580,0.9851996447439143
169606,3.9902618259960714
169611,3.442585429585571
169636,2.0902382089130467
169659,2.3727907830223898
169680,2.5196440542271223
169697,2.8060040912308235
169698,3.9838592771329826
169735,1.0397668296312665
169745,1.357548415342442
169785,2.826291704690258
169786,3.5492210765193155
169791,0.44119195368894776
169796,2.085779978808894
169811,3.413122806170643
169823,2.7312628818934823
169832,3.5040873419487966
169837,3.2526157012470205
169852,0.84290835207608
169859,2.5409469199497763
169871,3.5911825420034296
169877,3.5309539008606854
169882,0.7459431747802093
169912,3.6505688173216964
169916,3.3779189392281492
169922,0.9400247709488931
169927,2.8733392994927964
169943,1.3243136675279072
169949,1.1432307247458888
169957,2.632743853853391
169997,3.416888182249999
170019,3.713968681881836
170021,3.78591013628166
170022,3.7314326096016273
170049,3.140078177370424
170082,2.750525071691263
170111,2.958961610093036
170114,2.2813465256296346
170119,2.7770028808049485
170165,3.617338011576842
170169,3.9226735627627893
170199,3.418820224874132
170205,3.410541588955682
170214,3.3132393952143477
170215,3.3738222478355144
170216,2.5704193529447568
170218,2.554439915127933
170250,2.1202253017069035
170253,2.907054036305155
170266,2.3603220458225707
170275,3.3889474309881242
170279,2.7847655448882076
170288,3.837566542744876
170301,3.5448617081620752
170307,2.4609683988205893
170309,3.969253296275304
170314,3.4489888445729977
170323,1.417139047517571
170324,2.0239121547136283
170333,1.6001802148507522
170336,2.1487112602671323
170345,3.1435804888684733
170348,2.4721589956957652
170368,3.381240683536298
170381,3.381758484871379
170391,1.061133450607692
170420,1.568959814654043
170426,3.0960621343888715
170430,0.7542268160187766
170432,3.0968869546691273
170443,3.8983686254630534
170483,2.440333899285502
170486,3.8845985352419365
170531,2.737435831211008
170543,3.7870586013420713
170550,3.682144855922636
170551,3.21808998165149
170554,1.4799448672157045
170560,1.535785330050619
170561,2.1779528943472664
170562,2.286899162621036
170574,2.336290037646344
170578,2.7548526439708763
170583,3.2604190712251673
170588,2.9789004850786633
170591,3.46896223386756
170594,3.6435515201512696
170607,3.9701620571464815
170608,2.7540330299401288
170609,3.4817694538850774
170615,3.8991883988843936
170621,3.571524846616464
170629,0.9990957211389592
170635,1.389801230392654
170642,0.6103051204116149
170643,3.6454032602724458
170651,3.346207874594964
170652,3.3969806740700346
170654,3.8246896932959706
170658,1.2853701606916208
170662,2.0346433594119047
170663,2.467268094472056
170674,1.899656605809506
170675,2.0065120807018744
170680,3.523427480451382
170689,3.913264603880605
170695,2.284296629162076
170696,3.9973291933482353
170703,1.7896352309906205
170709,1.3986178212794864
170716,2.8759507175883203
170720,2.92114344906341
170724,2.9421035501825803
170735,3.2940216468630332
170736,3.7083130396446276
170743,3.700901128103528
170745,1.2028334922178359
170746,1.790336071803604
170748,1.4932267108521289
170758,3.502420000514301
170762,3.233789666939195
170763,2.6707212977026256
170773,3.145888046324046
170796,3.595904559356964
170800,3.299962019478041
170811,2.144613368418795
170813,1.4557822398976117
170817,3.8799941559216964
170822,3.278132068724507
170827,1.8843328156133172
170831,3.6310931646008195
170833,3.0999228458147217
170834,2.343147833578716
170838,2.2646264592646275
170847,1.88897057944288
170853,3.5357764705937544
170862,3.7375988936749165
170868,3.550091663605765
170869,3.3369497239238806
170882,2.55079159674022
170887,3.299915359520066
170895,2.3703427958838703
170901,3.8471380583495285
170908,3.5681460984667304
170910,2.218033744107712
170911,3.775072493343927
170913,3.1779246592709427
170918,3.8529670034922368
170921,3.9457100679098396
170922,1.6166793745201506
170926,2.5886500729140995
170927,2.871769642573845
170938,3.7723467629585903
170952,3.622751219721798
170962,3.3152797106736807
170965,3.754230313926035
170972,3.3560835806038454
170973,2.17125160218619
170976,1.3781268337864698
171003,2.464903699944292
171005,3.7161016482325864
171019,2.9102987011647548
171021,3.7665254492692037
171023,1.6380484272452014
171024,3.028927660080766
171027,3.2667139896234105
171029,1.8546762224174187
171032,3.3085477856611476
171051,1.811555754040892
171052,1.778128018449897
171060,1.9446954363090525
171068,2.192705037162992
171074,3.1075425355091446
171076,1.9097895826496485
171093,3.9002138108064197
171095,1.523852781602835
171099,3.4355622829452814
171105,3.988115838336978
171110,3.1791362679191115
171133,3.3995287438109227
171135,2.078668124063818
171139,0.9252664589196433
171142,2.145805147258552
171149,2.8714629250617922
171151,3.8093823974489136
171156,2.793189261402241
171162,2.674219072925081
171165,3.4925399654121376
171166,3.437010452413911
171169,1.3197910440663394
171175,3.8449578060105183
171188,3.73630906242972
171196,2.2333750692614784
171197,1.4494232301166705
171198,2.032622200508144
171204,3.456131966520336
171207,2.491758965066848
171209,3.507652425768905
171215,3.969565195333131
171223,3.3549210422898796
171230,0.8274389705591165
171236,2.976079468025945
171239,2.830809276514145
171241,3.176366531117451
171242,3.434556125615415
171245,3.417296852776687
171256,2.7849168928351675
171259,3.1106254821173476
171262,3.1029601673240075
171263,3.260076595725716
171274,3.0475357339992946
171276,3.355445599320527
171277,1.8580688819301374
171282,3.994506940787416
171289,2.6354400012138943
171290,3.2051087251449006
171294,3.052987836530736
171298,1.652018413942153
171301,2.479097436569117
171314,2.778341989389225
171327,2.4020963552693173
171329,2.8877166654646422
171331,1.658214395064498
171338,2.078955593561353
171349,1.5396447155116793
171350,3.891222590652252
171359,1.0280285258678823
171368,3.841425435953974
171373,3.9559722812478397
171375,3.2808570861898048
171376,2.6162936914653008
171378,0.9046868905859972
171389,1.3292542345240754
171390,3.6813971804192698
171391,2.940101095199797
171397,1.9718730816156425
171471,3.1376816441435778
171489,3.6712987960667056
171536,3.97394351494826
171594,2.5495382248560494
171607,3.6845990528140726
171640,1.595443978961053
171696,3.203839491921382
171706,3.817329167100715
171712,3.7253579532702896
171728,2.443697137536303
171823,0.6502236000030874
171852,3.485072304844365
171905,3.6650157284783123
171979,2.7113861786911717
171999,2.1509178064271017
172036,2.7966360506851142
172061,3.9963969835332533
172139,2.6542195726803395
172158,0.5418053248179933
172190,2.287782404426909
172254,3.782618210975323
172272,2.731550360144551
172295,0.5588113277299744
172326,3.9168849076784245
172332,1.2137917160697902
172347,3.330002960960385
172369,2.8681028886707214
172371,3.6986587582516197
172426,2.9121419144671856
172431,3.897213087580035
172451,0.49467825907403873
172455,2.2769801492310453
172490,3.7327780070620453
172495,2.837455666614115
172639,2.5986283631939653
172641,3.62813314529665
172683,2.259726321925107
172733,3.0077967102180474
172756,2.4203237138867393
172758,3.7640509414723042
172787,3.7004321747605005
172818,3.7580615694793007
172876,3.594542136349964
172878,3.3423846726546325
172954,3.8238497381567633
172995,2.5033896101078876
173034,2.0935753246550606
173075,0.5264500356162759
173106,3.9520986222515617
173117,3.384953866746406
173136,3.896733746357823
173164,3.5079137076049225
173169,3.1730103198703326
173178,3.8781645981059656
173193,3.7630669964806263
173227,3.713104159595515
173288,3.8185461448031464
173352,2.2328944130876573
173370,2.234701942095353
173450,1.1571764342568913
173453,2.959408104672451
173479,2.925141482047936
173570,3.863280328943549
173586,2.412052010218697
173587,3.83928331983934
173616,3.729030010605912
173645,1.4697096209807492
173658,3.9524684755223727
173660,3.9041221663775127
173662,2.458965949337573
173681,1.870096510877695
173726,2.5073652506162047
173776,2.576423662754325
173783,2.1944025360001396
173817,3.9632294571463915
173821,2.3399793033268974
173841,3.293899066455689
173855,2.2100075339235543
173868,1.6906436466629613
173907,2.0845939580637562
173928,3.1654792701898518
173962,3.474151225839752
173975,2.8218415334682105
173989,3.9444887146512992
173995,3.1729388979311492
174063,1.0625379475578267
174102,2.0164906644971192
174103,1.6500743771132191
174129,1.429258786924413
174136,3.6495988505589447
174225,3.870651140311532
174239,3.0062996291131587
174302,2.039482122991111
174329,3.4851687190153156
174375,3.9709504164621414
174386,3.714854329581406
174435,3.6299777037869188
174453,3.2595483644209553
174596,2.7102129104548935
174643,3.851042882128749
174712,2.0752235638601424
174725,2.2712313070227323
174736,2.6689399543642573
174817,2.2820653540160554
174861,3.865828617515051
174865,1.736848021561766
174872,1.0924838854636152
176426,3.9357719865348884
176471,3.9096673323949718
176566,3.9878690149003955
176596,3.998236496256612
176780,1.2563403997326046
176975,3.864460967586307
177001,1.5060434821075213
177030,2.2116117968567965
177118,3.0914308936141803
177144,3.5248552835552434
177146,1.6423791066616005
177203,1.7033754870838487
177230,1.5629971209182216
177345,2.622922982094374
177356,3.383445359393172
177412,3.0007623114805515
177549,1.62514683951933
177560,3.134806616044054
177606,2.325849274995934
177715,3.9775769106322847
178861,2.569028472008638
178924,2.328021660122253
178966,3.0787139409167943
178998,3.050843624311803
179020,2.955824380777332
179027,3.902381452394815
179102,3.7401954708268703
179107,3.1068389803789787
179112,3.256505797630142
179251,3.8719429437944686
179309,3.705865842147672
179392,3.2036024347592553
179407,3.859304062910881
179444,3.8366835730877007
179551,1.9972239383695585
179605,3.312535688863422
179670,1.9992624565062944
179675,3.731992167729566
179728,2.9361038963211357
179760,3.6570728089533286
179848,3.5517919040960986
179863,3.1002626759675334
179944,3.655434864690948
179991,3.8910316588263503
180019,3.2005564141249465
180034,3.700843505200893
180071,3.438631676989199
180240,3.9426420075874913
180255,3.018669720257318
180263,2.1576794038961307
180281,3.5511695721261063
180292,3.8804813000432645
180302,2.738687483083981
180310,3.7893047911184503
180320,3.9179503621142406
180332,3.5263698841723032
180351,2.6414450325522725
180379,2.595173761042276
180380,2.790403872202254
180450,2.695836035444934
180487,2.302517311552871
180521,3.90127000475351
180528,3.517073206517086
180535,3.08354612094477
180559,2.4341529964222812
180571,1.1850384339758706
180590,3.1744009324589797
180621,3.3925926044835553
180646,2.5676239483216494
180654,2.1588839524170638
180662,3.6742627083541897
180737,1.961251503504999
180762,3.6476176471765522
180830,2.07589233102265
180834,2.162385416617452
180953,2.8576595318547273
180958,3.0344209414650707
180964,3.329197575994247
180972,2.7259789911132035
180986,1.1693798570161122
181019,2.2653223170228864
181030,2.451610338125144
181038,2.3770165775618564
181053,2.893377626580484
181058,3.353826955880663
181070,2.8760548673492288
181081,2.414189358771216
181091,1.144843155196047
181145,2.92624172104773
181163,3.5180224970846536
181166,1.7781328746752028
181167,3.4491795734632174
181180,1.0150595746059385
181206,3.6205802090279744
181226,0.30521607100547116
181243,3.333618809942057
181260,2.028236655324177
181314,3.2289524075148615
181315,2.5377024254225815
181330,3.8668661238795967
181356,1.8338663201005758
181405,3.5384468570272296
